Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
4021.29 1970.6 1970.6 1970.6 1970.6 0.882207 0.882207 0.882207 0.882207
4021.32 1970.61 1970.61 1970.61 1970.61 0.8822 0.8822 0.8822 0.8822
4021.57 1970.77 1970.77 1970.77 1970.77 0.882125 0.882125 0.882125 0.882125
4024.07 1972.37 1972.37 1972.37 1972.37 0.881369 0.881369 0.881369 0.881369
4050.09 1988.8 1988.8 1988.8 1988.8 0.873708 0.873708 0.873708 0.873708
4411.34 2197.2 2197.2 2197.2 2197.2 0.787922 0.787922 0.787922 0.787922
4656.35 2237.69 2237.69 2237.69 2237.69 0.691042 0.691042 0.691042 0.691042
4817.57 2298.41 2298.41 2298.41 2298.41 0.675861 0.675861 0.675861 0.675861
4709.39 2252.17 2252.17 2252.17 2252.17 0.687053 0.687053 0.687053 0.687053
5500.09 2558.28 2558.28 2558.28 2558.28 0.622816 0.622816 0.622816 0.622816
6481.87 2950.07 2950.07 2950.07 2950.07 0.543808 0.543808 0.543808 0.543808
6940.31 3066.38 3066.38 3066.38 3066.38 0.526921 0.526921 0.526921 0.526921
7301.63 3144.86 3144.86 3144.86 3144.86 0.51368 0.51368 0.51368 0.51368
7667.89 3232.69 3232.69 3232.69 3232.69 0.472303 0.472303 0.472303 0.472303
7930.42 3217.06 3217.06 3217.06 3217.06 0.475033 0.475033 0.475033 0.475033
7782.77 3218.2 3218.2 3218.2 3218.2 0.474755 0.474755 0.474755 0.474755
8174.2 3286.13 3286.13 3286.13 3286.13 0.464264 0.464264 0.464264 0.464264
8996.45 3500.28 3500.28 3500.28 3500.28 0.430957 0.430957 0.430957 0.430957
9804.86 3632.96 3632.96 3632.96 3632.96 0.408323 0.408323 0.408323 0.408323
9868.8 3508.05 3508.05 3508.05 3508.05 0.410806 0.410806 0.410806 0.410806
9938.76 3400.55 3400.55 3400.55 3400.55 0.400844 0.400844 0.400844 0.400844
10186 3181.65 3181.65 3181.65 3181.65 0.41678 0.41678 0.41678 0.41678
10592.8 3083.8 3083.8 3083.8 3083.8 0.400064 0.400064 0.400064 0.400064
11400.1 2992.43 2992.43 2992.43 2992.43 0.386759 0.386759 0.386759 0.386759
11481.1 2786.25 2786.25 2786.25 2786.25 0.384836 0.384836 0.384836 0.384836
11683.3 2469.05 2469.05 2469.05 2469.05 0.384316 0.384316 0.384316 0.384316
12015.4 2315.81 2315.81 2315.81 2315.81 0.376199 0.376199 0.376199 0.376199
12291.7 2224.93 2224.93 2224.93 2224.93 0.375906 0.375906 0.375906 0.375906
12743.2 2165.3 2165.3 2165.3 2165.3 0.369652 0.369652 0.369652 0.369652
13021.6 2154.5 2154.5 2154.5 2154.5 0.370825 0.370825 0.370825 0.370825
13156.6 2224.36 2224.36 2224.36 2224.36 0.373298 0.373298 0.373298 0.373298
12934.3 2304.55 2304.55 2304.55 2304.55 0.384439 0.384439 0.384439 0.384439
12541.3 2467.98 2467.98 2467.98 2467.98 0.397212 0.397212 0.397212 0.397212
11761.8 2620.39 2620.39 2620.39 2620.39 0.421586 0.421586 0.421586 0.421586
10812.4 2768.59 2768.59 2768.59 2768.59 0.461012 0.461012 0.461012 0.461012
9636.4 2771.78 2771.78 2771.78 2771.78 0.50423 0.50423 0.50423 0.50423
10382.8 2756.14 2756.14 2756.14 2756.14 0.475936 0.475936 0.475936 0.475936
9850.17 2755.8 2755.8 2755.8 2755.8 0.494557 0.494557 0.494557 0.494557
10072.8 2752.82 2752.82 2752.82 2752.82 0.486708 0.486708 0.486708 0.486708
9816.5 2799.64 2799.64 2799.64 2799.64 0.49475 0.49475 0.49475 0.49475
9936.52 2774.77 2774.77 2774.77 2774.77 0.491043 0.491043 0.491043 0.491043
9890.28 2832.13 2832.13 2832.13 2832.13 0.499593 0.499593 0.499593 0.499593
9875.79 2843.87 2843.87 2843.87 2843.87 0.501239 0.501239 0.501239 0.501239
9829.25 2845.52 2845.52 2845.52 2845.52 0.505335 0.505335 0.505335 0.505335
9802.04 2855.96 2855.96 2855.96 2855.96 0.506533 0.506533 0.506533 0.506533
9787.62 2869.59 2869.59 2869.59 2869.59 0.508251 0.508251 0.508251 0.508251
9739.79 2890.79 2890.79 2890.79 2890.79 0.511874 0.511874 0.511874 0.511874
9742.79 2931.05 2931.05 2931.05 2931.05 0.514122 0.514122 0.514122 0.514122
9780.04 2970.27 2970.27 2970.27 2970.27 0.511893 0.511893 0.511893 0.511893
9832.89 2997.58 2997.58 2997.58 2997.58 0.50787 0.50787 0.50787 0.50787
9881.69 3012.35 3012.35 3012.35 3012.35 0.506689 0.506689 0.506689 0.506689
9952.01 3023.25 3023.25 3023.25 3023.25 0.504847 0.504847 0.504847 0.504847
10103.1 3025.94 3025.94 3025.94 3025.94 0.498989 0.498989 0.498989 0.498989
10222.8 2982.88 2982.88 2982.88 2982.88 0.49343 0.49343 0.49343 0.49343
10358.7 2919.39 2919.39 2919.39 2919.39 0.487698 0.487698 0.487698 0.487698
10575.7 2838.86 2838.86 2838.86 2838.86 0.479102 0.479102 0.479102 0.479102
10644.2 2798.98 2798.98 2798.98 2798.98 0.476665 0.476665 0.476665 0.476665
10752.8 2761.96 2761.96 2761.96 2761.96 0.47357 0.47357 0.47357 0.47357
10858.5 2746.85 2746.85 2746.85 2746.85 0.471083 0.471083 0.471083 0.471083
10953.3 2737.72 2737.72 2737.72 2737.72 0.468112 0.468112 0.468112 0.468112
11051.6 2713.91 2713.91 2713.91 2713.91 0.461749 0.461749 0.461749 0.461749
11246.7 2712.22 2712.22 2712.22 2712.22 0.454171 0.454171 0.454171 0.454171
11425.7 2685.37 2685.37 2685.37 2685.37 0.449351 0.449351 0.449351 0.449351
11576.4 2655.58 2655.58 2655.58 2655.58 0.444166 0.444166 0.444166 0.444166
11743.2 2657.09 2657.09 2657.09 2657.09 0.438322 0.438322 0.438322 0.438322
11771.8 2647.39 2647.39 2647.39 2647.39 0.434729 0.434729 0.434729 0.434729
11688.4 2652.24 2652.24 2652.24 2652.24 0.434484 0.434484 0.434484 0.434484
11679.3 2671.27 2671.27 2671.27 2671.27 0.434037 0.434037 0.434037 0.434037
11591.6 2677.79 2677.79 2677.79 2677.79 0.432483 0.432483 0.432483 0.432483
11527.7 2670.83 2670.83 2670.83 2670.83 0.432111 0.432111 0.432111 0.432111
11436.5 2660.05 2660.05 2660.05 2660.05 0.431492 0.431492 0.431492 0.431492
11322.3 2641.72 2641.72 2641.72 2641.72 0.431176 0.431176 0.431176 0.431176
11153.9 2616.56 2616.56 2616.56 2616.56 0.429811 0.429811 0.429811 0.429811
11061.3 2609.72 2609.72 2609.72 2609.72 0.428784 0.428784 0.428784 0.428784
10928.6 2611.33 2611.33 2611.33 2611.33 0.427692 0.427692 0.427692 0.427692
10777.8 2609.93 2609.93 2609.93 2609.93 0.428226 0.428226 0.428226 0.428226
10607.1 2605.94 2605.94 2605.94 2605.94 0.427004 0.427004 0.427004 0.427004
10377.9 2599.64 2599.64 2599.64 2599.64 0.42542 0.42542 0.42542 0.42542
10056.7 2593.75 2593.75 2593.75 2593.75 0.423331 0.423331 0.423331 0.423331
9583.81 2561.89 2561.89 2561.89 2561.89 0.419779 0.419779 0.419779 0.419779
9081.2 2563.17 2563.17 2563.17 2563.17 0.415619 0.415619 0.415619 0.415619
8585.12 2605 2605 2605 2605 0.412669 0.412669 0.412669 0.412669
8216.19 2627.38 2627.38 2627.38 2627.38 0.4088 0.4088 0.4088 0.4088
7902.77 2621.13 2621.13 2621.13 2621.13 0.408235 0.408235 0.408235 0.408235
7505.77 2548.28 2548.28 2548.28 2548.28 0.406191 0.406191 0.406191 0.406191
6985.14 2500.46 2500.46 2500.46 2500.46 0.407497 0.407497 0.407497 0.407497
6505.31 2521.32 2521.32 2521.32 2521.32 0.406984 0.406984 0.406984 0.406984
6196.5 2646.65 2646.65 2646.65 2646.65 0.403844 0.403844 0.403844 0.403844
5990.72 2655.23 2655.23 2655.23 2655.23 0.397004 0.397004 0.397004 0.397004
5859.72 2593.72 2593.72 2593.72 2593.72 0.399399 0.399399 0.399399 0.399399
5782.27 2557.52 2557.52 2557.52 2557.52 0.395715 0.395715 0.395715 0.395715
5699.16 2612.54 2612.54 2612.54 2612.54 0.398642 0.398642 0.398642 0.398642
5551.62 2656.54 2656.54 2656.54 2656.54 0.405378 0.405378 0.405378 0.405378
5466.78 2672.45 2672.45 2672.45 2672.45 0.414888 0.414888 0.414888 0.414888
5484.89 2674.04 2674.04 2674.04 2674.04 0.421888 0.421888 0.421888 0.421888
5655.45 2681.72 2681.72 2681.72 2681.72 0.429872 0.429872 0.429872 0.429872
5919.47 2660.93 2660.93 2660.93 2660.93 0.44188 0.44188 0.44188 0.44188
6322.47 2587.91 2587.91 2587.91 2587.91 0.458956 0.458956 0.458956 0.458956
6717.19 2643.05 2643.05 2643.05 2643.05 0.476101 0.476101 0.476101 0.476101
6506.73 2613.66 2613.66 2613.66 2613.66 0.468406 0.468406 0.468406 0.468406
6688.6 2639.08 2639.08 2639.08 2639.08 0.48472 0.48472 0.48472 0.48472
6804.27 2680.82 2680.82 2680.82 2680.82 0.491675 0.491675 0.491675 0.491675
7152.72 2712.33 2712.33 2712.33 2712.33 0.486947 0.486947 0.486947 0.486947
7444.45 2691.74 2691.74 2691.74 2691.74 0.479194 0.479194 0.479194 0.479194
7832.58 2602.82 2602.82 2602.82 2602.82 0.47262 0.47262 0.47262 0.47262
7615.9 2650.83 2650.83 2650.83 2650.83 0.47639 0.47639 0.47639 0.47639
7711.99 2596.13 2596.13 2596.13 2596.13 0.479238 0.479238 0.479238 0.479238
7782.17 2608.16 2608.16 2608.16 2608.16 0.478576 0.478576 0.478576 0.478576
7839.24 2648 2648 2648 2648 0.477715 0.477715 0.477715 0.477715
7901.94 2645.26 2645.26 2645.26 2645.26 0.476746 0.476746 0.476746 0.476746
7919.04 2604.1 2604.1 2604.1 2604.1 0.479943 0.479943 0.479943 0.479943
7964.12 2596.88 2596.88 2596.88 2596.88 0.480394 0.480394 0.480394 0.480394
8045.31 2607.79 2607.79 2607.79 2607.79 0.479114 0.479114 0.479114 0.479114
8132.72 2609.58 2609.58 2609.58 2609.58 0.481186 0.481186 0.481186 0.481186
8248.01 2591.53 2591.53 2591.53 2591.53 0.486376 0.486376 0.486376 0.486376
8448.81 2590.13 2590.13 2590.13 2590.13 0.485639 0.485639 0.485639 0.485639
8593.27 2587.81 2587.81 2587.81 2587.81 0.485225 0.485225 0.485225 0.485225
8748.45 2573.31 2573.31 2573.31 2573.31 0.484821 0.484821 0.484821 0.484821
8873.48 2539.17 2539.17 2539.17 2539.17 0.485971 0.485971 0.485971 0.485971
8979.17 2524.85 2524.85 2524.85 2524.85 0.487785 0.487785 0.487785 0.487785
8998.2 2527.51 2527.51 2527.51 2527.51 0.49213 0.49213 0.49213 0.49213
8902.95 2492.84 2492.84 2492.84 2492.84 0.497516 0.497516 0.497516 0.497516
8922.23 2438.21 2438.21 2438.21 2438.21 0.496592 0.496592 0.496592 0.496592
8965.91 2295.55 2295.55 2295.55 2295.55 0.496616 0.496616 0.496616 0.496616
8909.84 2267.47 2267.47 2267.47 2267.47 0.502335 0.502335 0.502335 0.502335
8791.04 2269.13 2269.13 2269.13 2269.13 0.5138 0.5138 0.5138 0.5138
8583.36 2277.24 2277.24 2277.24 2277.24 0.529849 0.529849 0.529849 0.529849
8332.29 2291.43 2291.43 2291.43 2291.43 0.54242 0.54242 0.54242 0.54242
8111.68 2383.43 2383.43 2383.43 2383.43 0.548151 0.548151 0.548151 0.548151
8253.97 2323 2323 2323 2323 0.545103 0.545103 0.545103 0.545103
8159.66 2344.7 2344.7 2344.7 2344.7 0.546065 0.546065 0.546065 0.546065
8213.26 2332.26 2332.26 2332.26 2332.26 0.54565 0.54565 0.54565 0.54565
8201.58 2344.06 2344.06 2344.06 2344.06 0.544905 0.544905 0.544905 0.544905
8195.15 2348.45 2348.45 2348.45 2348.45 0.544303 0.544303 0.544303 0.544303
8185.69 2339.67 2339.67 2339.67 2339.67 0.544233 0.544233 0.544233 0.544233
8098.86 2257.23 2257.23 2257.23 2257.23 0.542839 0.542839 0.542839 0.542839
8122.21 2276.9 2276.9 2276.9 2276.9 0.541084 0.541084 0.541084 0.541084
8123.03 2316.7 2316.7 2316.7 2316.7 0.539142 0.539142 0.539142 0.539142
7915.82 2279.17 2279.17 2279.17 2279.17 0.547716 0.547716 0.547716 0.547716
7755.1 2260.36 2260.36 2260.36 2260.36 0.577852 0.577852 0.577852 0.577852
7861.28 2272.21 2272.21 2272.21 2272.21 0.556907 0.556907 0.556907 0.556907
7900.51 2379.18 2379.18 2379.18 2379.18 0.567869 0.567869 0.567869 0.567869
7883.49 2403.7 2403.7 2403.7 2403.7 0.570906 0.570906 0.570906 0.570906
7936.92 2289.02 2289.02 2289.02 2289.02 0.560301 0.560301 0.560301 0.560301
7902.1 2356.87 2356.87 2356.87 2356.87 0.566854 0.566854 0.566854 0.566854
7963.52 2373.16 2373.16 2373.16 2373.16 0.556845 0.556845 0.556845 0.556845
8020.48 2373.15 2373.15 2373.15 2373.15 0.547913 0.547913 0.547913 0.547913
7990.32 2373.16 2373.16 2373.16 2373.16 0.552623 0.552623 0.552623 0.552623
8020.99 2367.12 2367.12 2367.12 2367.12 0.552306 0.552306 0.552306 0.552306
8023.65 2369.23 2369.23 2369.23 2369.23 0.553669 0.553669 0.553669 0.553669
8022.25 2372.16 2372.16 2372.16 2372.16 0.553237 0.553237 0.553237 0.553237
8001.24 2367.68 2367.68 2367.68 2367.68 0.552891 0.552891 0.552891 0.552891
7997.83 2365.2 2365.2 2365.2 2365.2 0.55315 0.55315 0.55315 0.55315
8036.58 2371.92 2371.92 2371.92 2371.92 0.549545 0.549545 0.549545 0.549545
8053.48 2366.66 2366.66 2366.66 2366.66 0.544278 0.544278 0.544278 0.544278
8050.56 2405.68 2405.68 2405.68 2405.68 0.53317 0.53317 0.53317 0.53317
8174.72 2357.57 2357.57 2357.57 2357.57 0.519618 0.519618 0.519618 0.519618
8183.28 2463.01 2463.01 2463.01 2463.01 0.525749 0.525749 0.525749 0.525749
8168.49 2388.58 2388.58 2388.58 2388.58 0.522629 0.522629 0.522629 0.522629
7892.46 2466.76 2466.76 2466.76 2466.76 0.531284 0.531284 0.531284 0.531284
8037.8 2423.46 2423.46 2423.46 2423.46 0.526871 0.526871 0.526871 0.526871
8075.01 2424.57 2424.57 2424.57 2424.57 0.524583 0.524583 0.524583 0.524583
8096.19 2409.07 2409.07 2409.07 2409.07 0.522276 0.522276 0.522276 0.522276
8084.25 2417.05 2417.05 2417.05 2417.05 0.523561 0.523561 0.523561 0.523561
8066.78 2418.83 2418.83 2418.83 2418.83 0.523015 0.523015 0.523015 0.523015
8073.89 2420.98 2420.98 2420.98 2420.98 0.522425 0.522425 0.522425 0.522425
8150.13 2444.23 2444.23 2444.23 2444.23 0.516135 0.516135 0.516135 0.516135
8137.75 2474.26 2474.26 2474.26 2474.26 0.513352 0.513352 0.513352 0.513352
8113.85 2409.69 2409.69 2409.69 2409.69 0.505387 0.505387 0.505387 0.505387
8233.08 2492.43 2492.43 2492.43 2492.43 0.499004 0.499004 0.499004 0.499004
8230.98 2466.79 2466.79 2466.79 2466.79 0.425627 0.425627 0.425627 0.425627
8209.26 2487.8 2487.8 2487.8 2487.8 0.495674 0.495674 0.495674 0.495674
8213.33 2526.03 2526.03 2526.03 2526.03 0.498129 0.498129 0.498129 0.498129
8210.26 2500.32 2500.32 2500.32 2500.32 0.496511 0.496511 0.496511 0.496511
8210.71 2498.28 2498.28 2498.28 2498.28 0.496333 0.496333 0.496333 0.496333
8203.71 2509.92 2509.92 2509.92 2509.92 0.497791 0.497791 0.497791 0.497791
8211.84 2505.07 2505.07 2505.07 2505.07 0.496909 0.496909 0.496909 0.496909
8228.29 2503.27 2503.27 2503.27 2503.27 0.495983 0.495983 0.495983 0.495983
8395.46 2484.2 2484.2 2484.2 2484.2 0.486715 0.486715 0.486715 0.486715
8635.83 2218.07 2218.07 2218.07 2218.07 0.467805 0.467805 0.467805 0.467805
8411.47 2463.13 2463.13 2463.13 2463.13 0.48536 0.48536 0.48536 0.48536
8431.05 2458.97 2458.97 2458.97 2458.97 0.485539 0.485539 0.485539 0.485539
8435.11 2455.7 2455.7 2455.7 2455.7 0.485307 0.485307 0.485307 0.485307
8475.82 2423.26 2423.26 2423.26 2423.26 0.482951 0.482951 0.482951 0.482951
8571.89 2374.91 2374.91 2374.91 2374.91 0.47778 0.47778 0.47778 0.47778
8117.14 2724.93 2724.93 2724.93 2724.93 0.493518 0.493518 0.493518 0.493518
8515.15 2405.4 2405.4 2405.4 2405.4 0.481297 0.481297 0.481297 0.481297
8548.24 2387.43 2387.43 2387.43 2387.43 0.479261 0.479261 0.479261 0.479261
8551 2384.02 2384.02 2384.02 2384.02 0.478853 0.478853 0.478853 0.478853
8579.25 2350.01 2350.01 2350.01 2350.01 0.474713 0.474713 0.474713 0.474713
8523.39 2368.9 2368.9 2368.9 2368.9 0.477111 0.477111 0.477111 0.477111
9276.17 1798.87 1798.87 1798.87 1798.87 0.392151 0.392151 0.392151 0.392151
8578.64 2321.53 2321.53 2321.53 2321.53 0.470532 0.470532 0.470532 0.470532
8577.73 2319.82 2319.82 2319.82 2319.82 0.470446 0.470446 0.470446 0.470446
8569.82 2303.04 2303.04 2303.04 2303.04 0.469489 0.469489 0.469489 0.469489
8560.54 2284.13 2284.13 2284.13 2284.13 0.46878 0.46878 0.46878 0.46878
8342.46 2404.72 2404.72 2404.72 2404.72 0.486992 0.486992 0.486992 0.486992
8488.14 2319.51 2319.51 2319.51 2319.51 0.475309 0.475309 0.475309 0.475309
8481 2289.36 2289.36 2289.36 2289.36 0.478084 0.478084 0.478084 0.478084
8484.73 2287.55 2287.55 2287.55 2287.55 0.47805 0.47805 0.47805 0.47805
8522.59 2269.72 2269.72 2269.72 2269.72 0.47765 0.47765 0.47765 0.47765
8654.52 2244.4 2244.4 2244.4 2244.4 0.470498 0.470498 0.470498 0.470498
8710.49 2279.39 2279.39 2279.39 2279.39 0.465704 0.465704 0.465704 0.465704
8652.07 2248.95 2248.95 2248.95 2248.95 0.470329 0.470329 0.470329 0.470329
8652.23 2245.45 2245.45 2245.45 2245.45 0.470541 0.470541 0.470541 0.470541
8639.83 2245.77 2245.77 2245.77 2245.77 0.470796 0.470796 0.470796 0.470796
8519.62 2250.59 2250.59 2250.59 2250.59 0.47283 0.47283 0.47283 0.47283
8252.95 2244.6 2244.6 2244.6 2244.6 0.47474 0.47474 0.47474 0.47474
8681.29 2140.01 2140.01 2140.01 2140.01 0.488689 0.488689 0.488689 0.488689
8864.87 2121.74 2121.74 2121.74 2121.74 0.486477 0.486477 0.486477 0.486477
8766.36 2214.71 2214.71 2214.71 2214.71 0.500911 0.500911 0.500911 0.500911
8084.99 2254.12 2254.12 2254.12 2254.12 0.531831 0.531831 0.531831 0.531831
8175.44 2314.67 2314.67 2314.67 2314.67 0.546912 0.546912 0.546912 0.546912
8680.68 2341.35 2341.35 2341.35 2341.35 0.546633 0.546633 0.546633 0.546633
9283.66 2281.04 2281.04 2281.04 2281.04 0.558324 0.558324 0.558324 0.558324
9464.3 2267.39 2267.39 2267.39 2267.39 0.560242 0.560242 0.560242 0.560242
11664.7 2186.18 2186.18 2186.18 2186.18 0.551413 0.551413 0.551413 0.551413
9946.14 2235.82 2235.82 2235.82 2235.82 0.562654 0.562654 0.562654 0.562654
9488.03 2265.7 2265.7 2265.7 2265.7 0.560448 0.560448 0.560448 0.560448
9729.54 2249.01 2249.01 2249.01 2249.01 0.562014 0.562014 0.562014 0.562014
9538.12 2262.19 2262.19 2262.19 2262.19 0.560851 0.560851 0.560851 0.560851
9605.93 2257.5 2257.5 2257.5 2257.5 0.56133 0.56133 0.56133 0.56133
9562.05 2260.53 2260.53 2260.53 2260.53 0.561029 0.561029 0.561029 0.561029
10086.1 2226.31 2226.31 2226.31 2226.31 0.564908 0.564908 0.564908 0.564908
9563.85 2260.37 2260.37 2260.37 2260.37 0.561053 0.561053 0.561053 0.561053
9563.84 2260.13 2260.13 2260.13 2260.13 0.561084 0.561084 0.561084 0.561084
9563.84 2257.73 2257.73 2257.73 2257.73 0.561399 0.561399 0.561399 0.561399
9565.37 2234.07 2234.07 2234.07 2234.07 0.564493 0.564493 0.564493 0.564493
9522.31 2220.23 2220.23 2220.23 2220.23 0.561409 0.561409 0.561409 0.561409
9272.75 2243.91 2243.91 2243.91 2243.91 0.562965 0.562965 0.562965 0.562965
8764.47 2290.98 2290.98 2290.98 2290.98 0.564484 0.564484 0.564484 0.564484
8676.18 2271.41 2271.41 2271.41 2271.41 0.561921 0.561921 0.561921 0.561921
8622.85 2284.87 2284.87 2284.87 2284.87 0.563152 0.563152 0.563152 0.563152
8703.81 2282.06 2282.06 2282.06 2282.06 0.557531 0.557531 0.557531 0.557531
8801.89 2283.94 2283.94 2283.94 2283.94 0.562066 0.562066 0.562066 0.562066
9097.76 2282.08 2282.08 2282.08 2282.08 0.555574 0.555574 0.555574 0.555574
9014.78 2283.72 2283.72 2283.72 2283.72 0.562195 0.562195 0.562195 0.562195
9008.77 2285.05 2285.05 2285.05 2285.05 0.563796 0.563796 0.563796 0.563796
8909.22 2283.98 2283.98 2283.98 2283.98 0.570336 0.570336 0.570336 0.570336
8919.08 2283.24 2283.24 2283.24 2283.24 0.569246 0.569246 0.569246 0.569246
8928.84 2283.74 2283.74 2283.74 2283.74 0.568748 0.568748 0.568748 0.568748
8949.52 2278.01 2278.01 2278.01 2278.01 0.567989 0.567989 0.567989 0.567989
8936.65 2283.2 2283.2 2283.2 2283.2 0.567873 0.567873 0.567873 0.567873
8936.05 2282.46 2282.46 2282.46 2282.46 0.568281 0.568281 0.568281 0.568281
8941.16 2281.92 2281.92 2281.92 2281.92 0.567997 0.567997 0.567997 0.567997
8938.97 2284.26 2284.26 2284.26 2284.26 0.567866 0.567866 0.567866 0.567866
8931.92 2288.17 2288.17 2288.17 2288.17 0.567944 0.567944 0.567944 0.567944
8930.49 2289.29 2289.29 2289.29 2289.29 0.567441 0.567441 0.567441 0.567441
8932.03 2287.49 2287.49 2287.49 2287.49 0.567308 0.567308 0.567308 0.567308
8933.43 2286.02 2286.02 2286.02 2286.02 0.567366 0.567366 0.567366 0.567366
8936.06 2284.91 2284.91 2284.91 2284.91 0.567193 0.567193 0.567193 0.567193
8936.26 2284.81 2284.81 2284.81 2284.81 0.567285 0.567285 0.567285 0.567285
8935.08 2286.25 2286.25 2286.25 2286.25 0.567233 0.567233 0.567233 0.567233
8934.93 2286.52 2286.52 2286.52 2286.52 0.567251 0.567251 0.567251 0.567251
8934.12 2287.24 2287.24 2287.24 2287.24 0.567247 0.567247 0.567247 0.567247
8935.34 2286.8 2286.8 2286.8 2286.8 0.56715 0.56715 0.56715 0.56715
8938.81 2285.64 2285.64 2285.64 2285.64 0.567043 0.567043 0.567043 0.567043
8941.4 2284.9 2284.9 2284.9 2284.9 0.566911 0.566911 0.566911 0.566911
8944.83 2284.63 2284.63 2284.63 2284.63 0.566678 0.566678 0.566678 0.566678
8945.14 2285.4 2285.4 2285.4 2285.4 0.566599 0.566599 0.566599 0.566599
8942.57 2286.62 2286.62 2286.62 2286.62 0.566559 0.566559 0.566559 0.566559
8940.61 2287.32 2287.32 2287.32 2287.32 0.566594 0.566594 0.566594 0.566594
8940.14 2287.5 2287.5 2287.5 2287.5 0.566576 0.566576 0.566576 0.566576
8938.91 2287.12 2287.12 2287.12 2287.12 0.566524 0.566524 0.566524 0.566524
8940.66 2286.44 2286.44 2286.44 2286.44 0.56644 0.56644 0.56644 0.56644
8940.47 2286.21 2286.21 2286.21 2286.21 0.566402 0.566402 0.566402 0.566402
8940.61 2286.24 2286.24 2286.24 2286.24 0.56636 0.56636 0.56636 0.56636
8941.17 2286.42 2286.42 2286.42 2286.42 0.566348 0.566348 0.566348 0.566348
8941.2 2286.58 2286.58 2286.58 2286.58 0.566329 0.566329 0.566329 0.566329
8941.2 2286.6 2286.6 2286.6 2286.6 0.566321 0.566321 0.566321 0.566321
8941.21 2286.59 2286.59 2286.59 2286.59 0.566323 0.566323 0.566323 0.566323
8941.25 2286.57 2286.57 2286.57 2286.57 0.566325 0.566325 0.566325 0.566325
8941.34 2286.53 2286.53 2286.53 2286.53 0.566324 0.566324 0.566324 0.566324
8941.48 2286.49 2286.49 2286.49 2286.49 0.566321 0.566321 0.566321 0.566321
8941.62 2286.46 2286.46 2286.46 2286.46 0.566314 0.566314 0.566314 0.566314
8941.59 2286.46 2286.46 2286.46 2286.46 0.566316 0.566316 0.566316 0.566316
8941.55 2286.48 2286.48 2286.48 2286.48 0.566316 0.566316 0.566316 0.566316
8941.48 2286.49 2286.49 2286.49 2286.49 0.566318 0.566318 0.566318 0.566318
8941.38 2286.52 2286.52 2286.52 2286.52 0.566321 0.566321 0.566321 0.566321
8941.32 2286.52 2286.52 2286.52 2286.52 0.566322 0.566322 0.566322 0.566322
8941.32 2286.52 2286.52 2286.52 2286.52 0.566322 0.566322 0.566322 0.566322
8941.38 2286.51 2286.51 2286.51 2286.51 0.56632 0.56632 0.56632 0.56632
8941.41 2286.5 2286.5 2286.5 2286.5 0.56632 0.56632 0.56632 0.56632
8941.52 2286.48 2286.48 2286.48 2286.48 0.566319 0.566319 0.566319 0.566319
8941.49 2286.48 2286.48 2286.48 2286.48 0.56632 0.56632 0.56632 0.56632
8941.47 2286.5 2286.5 2286.5 2286.5 0.566324 0.566324 0.566324 0.566324
8941.34 2286.73 2286.73 2286.73 2286.73 0.566364 0.566364 0.566364 0.566364
8941.44 2286.55 2286.55 2286.55 2286.55 0.566333 0.566333 0.566333 0.566333
8941.38 2286.53 2286.53 2286.53 2286.53 0.56633 0.56633 0.56633 0.56633
8941.35 2286.52 2286.52 2286.52 2286.52 0.566329 0.566329 0.566329 0.566329
8941.37 2286.52 2286.52 2286.52 2286.52 0.566329 0.566329 0.566329 0.566329
8941.41 2286.52 2286.52 2286.52 2286.52 0.566328 0.566328 0.566328 0.566328
8941.48 2286.53 2286.53 2286.53 2286.53 0.566325 0.566325 0.566325 0.566325
8941.58 2286.53 2286.53 2286.53 2286.53 0.566318 0.566318 0.566318 0.566318
8942.59 2286.59 2286.59 2286.59 2286.59 0.566252 0.566252 0.566252 0.566252
8953.37 2287.33 2287.33 2287.33 2287.33 0.56555 0.56555 0.56555 0.56555
8945.55 2286.77 2286.77 2286.77 2286.77 0.566058 0.566058 0.566058 0.566058
8942.6 2286.59 2286.59 2286.59 2286.59 0.566251 0.566251 0.566251 0.566251
8942.63 2286.59 2286.59 2286.59 2286.59 0.56625 0.56625 0.56625 0.56625
8942.92 2286.61 2286.61 2286.61 2286.61 0.56623 0.56623 0.56623 0.56623
8945.88 2286.79 2286.79 2286.79 2286.79 0.566036 0.566036 0.566036 0.566036
8942.92 2286.61 2286.61 2286.61 2286.61 0.56623 0.56623 0.56623 0.56623
8942.98 2286.61 2286.61 2286.61 2286.61 0.566227 0.566227 0.566227 0.566227
8943.51 2286.64 2286.64 2286.64 2286.64 0.566192 0.566192 0.566192 0.566192
8948.98 2287 2287 2287 2287 0.565834 0.565834 0.565834 0.565834
8945.18 2286.74 2286.74 2286.74 2286.74 0.566082 0.566082 0.566082 0.566082
8944.29 2286.69 2286.69 2286.69 2286.69 0.56614 0.56614 0.56614 0.56614
8952.51 2287.26 2287.26 2287.26 2287.26 0.565605 0.565605 0.565605 0.565605
8946.54 2286.83 2286.83 2286.83 2286.83 0.565993 0.565993 0.565993 0.565993
8944.58 2286.71 2286.71 2286.71 2286.71 0.566121 0.566121 0.566121 0.566121
